timestamp,x,y,z
,-0.83751786,0.002392908,9.906639
,-0.8614469,-0.055036888,9.918604
,-0.90451926,-0.002392908,9.999963
,-0.9404129,0.021536173,9.964069
711976,-0.98827106,0.09093051,9.887496
,-0.96194905,0.09571633,9.947319
,-1.1414171,0.18186101,9.846817
,-0.9547703,0.17468229,9.94014
,-0.7633377,0.12921704,9.999963
,-0.8279462,0.15075321,9.983212
,-0.93562704,0.15075321,9.832459
,-0.9451987,0.208183,9.70085
712052,-0.9093051,0.15314612,9.775029
,-0.9571632,0.088537596,10.019106
,-0.87580436,0.043072347,10.11243
,-0.89734054,-0.031107806,10.0334635
,-0.92605543,0.055036888,9.9425335
,-0.885376,0.105287954,9.820495
,-0.8829831,0.0598227,9.784601
,-0.8566611,0.040679436,9.928176
712128,-1.0337363,0.026321989,10.040643
,-1.1820966,0.22014755,10.681942
,-1.067237,-0.040679436,8.959048
,-1.0792016,-0.28954187,10.421115
,-0.92366254,-0.15553902,9.873138
,-1.0624512,-0.22732627,10.136358
,-1.0002356,-0.35415038,10.14593
,-0.9691278,-0.40200856,10.366077
712205,-0.93562704,-0.41875893,10.088501
,-0.8901618,-0.34457877,10.016713
,-0.79205257,-0.21536173,9.964069
,-0.7896597,-0.2392908,9.94014
,-0.93084127,-0.24886245,10.054999
,-1.0528796,-0.2057901,9.932961
,-1.1725249,-0.105287954,9.937747
,-1.1629534,-0.08135887,10.11243
712281,-1.196454,-0.13400285,10.107644
,-1.0504867,-0.21296883,10.189003
,-0.9212696,-0.16032484,10.14593
,-0.77290934,-0.14118157,9.930569
,-0.78008807,-0.1196454,9.813316
,-0.8734115,-0.023929082,9.743921
,-0.8829831,-0.043072347,9.765458
,-0.93562704,-0.021536173,9.779816
712357,-1.0696299,0.035893623,9.822887
,-1.0768087,0.07896597,9.80853
,-1.14381,0.088537596,9.9425335
,-1.067237,0.0071787243,10.205753
,-1.014593,-0.09332342,10.263183
,-1.0241647,-0.110073775,10.141145
,-1.0600582,-0.07418015,9.985605
,-1.0863802,-0.07896597,9.863567
712433,-1.1127023,-0.07896597,9.842031
,-1.0528796,-0.08375178,9.913818
,-1.1844895,-0.05025107,9.9425335
,-1.1916683,-0.11485959,9.925783
,-1.1103094,-0.19621846,9.999963
,-1.0361292,-0.23211208,10.054999
,-0.9499845,-0.28954187,10.047821
,-0.9763065,-0.22493336,10.035856
712509,-1.0959519,-0.19861138,9.947319
,-1.0863802,-0.1172525,9.870746
,-1.1653463,-0.208183,9.954497
,-1.1749178,-0.18664683,10.102858
,-1.1246668,-0.16032484,10.021499
,-1.0265576,-0.1459674,9.966462
,-0.96194905,-0.1172525,9.846817
,-0.93562704,-0.1459674,9.834852
712585,-1.0217718,-0.11246668,9.885103
,-1.1868824,-0.040679436,9.779816
,-1.1414171,-0.009571632,9.7917795
,-1.2179902,-0.055036888,9.978427
,-1.3400285,-0.09571633,10.0430355
,-1.4094229,-0.045465253,9.923389
,-1.3878866,0.045465253,9.885103
,-1.2036327,-0.011964541,9.88271
712662,-1.0457008,-0.07657306,9.959284
,-1.0480938,-0.14357449,9.976034
,-1.2179902,-0.10289505,9.837245
,-1.3735292,-0.0598227,9.755886
,-1.2945633,-0.17946811,9.947319
,-1.3496002,-0.15793194,10.0932865
,-1.4357449,-0.27997026,10.021499
,-1.5147108,-0.06221561,10.497687
712738,-1.14381,-0.43550926,8.667113
,-1.3974583,-0.57908374,10.428293
,-1.354386,-0.43072346,10.148323
,-1.2538838,-0.18425392,10.0430355
,-1.2132044,-0.15075321,9.909033
,-1.2443122,-0.13878867,9.813316
,-1.3352427,-0.105287954,9.952105
,-1.40703,-0.035893623,10.165073
712814,-1.328064,-0.15075321,9.5405245
,-1.483603,-0.27039862,10.189003
,-1.3232782,-0.27518442,9.976034
,-1.3065279,-0.30868515,9.889889
,-1.2562767,-0.31825677,10.047821
,-1.0768087,-0.35415038,10.064571
,-0.84948236,-0.2919348,10.081322
,-0.7154795,-0.2919348,10.26079
712890,-0.8040171,-0.18425392,10.200967
,-0.9140909,-0.06221561,10.122002
,-1.4142087,0.023929082,10.136358
,-1.6176059,0.20339718,10.33497
,-1.483603,0.09810923,9.406522
,-1.433352,-0.0071787243,9.868353
,-1.1844895,0.14357449,9.552489
,-0.96194905,0.30150643,9.4998455
712966,-0.7394086,0.26082698,9.389771
,-0.69872916,0.1196454,9.507024
,-0.7776951,0.067001425,9.6410265
,-1.0600582,0.028714897,9.887496
,-1.0624512,-0.16032484,10.102858
,-1.4189945,-0.28475606,10.239254
,-1.6870002,-0.20339718,10.287112
,-1.8377534,-0.3517575,10.588618
713042,-2.060294,-0.18425392,10.65562
,-1.9119335,-0.3852582,9.861175
,-1.7516087,-0.3326142,10.002356
,-1.8401463,-0.31107804,10.251218
,-1.4979604,-0.18903974,9.935354
,-1.3783151,-0.014357449,9.944926
,-1.3472073,0.208183,10.339756
,-1.4142087,0.11246668,10.196181
713118,-1.4788172,-0.023929082,10.401972
,-1.6295704,0.057429794,10.545546
,-1.74443,0.24168372,10.500081
,-1.8162172,0.16032484,10.679549
,-1.8329676,0.0598227,10.959519
,-1.7659662,-0.023929082,11.246668
,-1.6367491,0.004785816,11.127023
,-1.4453164,0.13878867,11.184452
713194,-1.2825987,0.07896597,11.287348
,-1.0313433,-0.004785816,11.38785
,-0.8710185,0.07896597,11.445279
,-0.677193,0.055036888,11.275383
,-0.7968384,0.069394335,11.282561
,-1.0337363,0.17468229,10.985841
,-1.3496002,0.3565433,11.052842
,-1.4213874,0.28236315,10.832695
713270,-1.4548881,0.5360114,11.241882
,-1.354386,0.5527618,11.019341
,-1.2658484,0.61497736,11.349563
,-1.3615648,0.6532639,11.174881
,-1.4142087,0.6939433,11.217953
,-1.5123179,0.75855184,11.050449
,-1.4261732,0.71787244,10.916447
,-1.2754201,0.7106937,10.660405
713346,-1.1509888,0.81358874,10.5766535
,-0.86862564,0.8040171,10.289505
,-0.7681235,0.83751786,10.806373
,-0.7202653,0.93562704,10.442651
,-0.7513731,0.86623275,10.198574
,-0.77530223,0.72983694,10.105251
,-0.93323416,0.5551547,10.040643
,-1.0576653,0.6389065,10.370864
713422,-1.067237,0.5599405,10.5766535
,-0.8901618,0.3852582,10.906875
,-0.8710185,0.31347096,10.87816
,-0.8710185,0.48815325,10.308648
,-0.9093051,0.80162424,9.459166
,-0.81358874,0.6748001,8.959048
,-0.4450809,0.5312256,8.892047
,-0.32064968,0.2392908,9.021263
713499,-0.33022133,0.009571632,9.5405245
,-0.5144752,-0.21296883,10.191396
,-0.90451926,-0.2967206,10.6771555
,-1.4668527,-0.18425392,11.134201
,-2.0028641,-0.15793194,11.117451
,-2.3881223,-0.13400285,11.0289135
,-2.340264,-0.10050214,10.818337
,-1.8808258,-0.19143265,10.507259
713575,-1.4213874,-0.105287954,10.378042
,-0.98109233,0.08135887,9.935354
,-0.5312256,0.16511066,10.040643
,-0.28954187,-0.21775463,10.157895
,-0.10289505,-0.62454903,10.4354725
,-0.24886245,-0.7776951,10.890124
,-0.37807947,-0.72744405,11.045664
,-0.39722276,-0.54797596,10.722621
713651,-0.19861138,-0.31586388,9.937747
,-0.040679436,-0.25125536,9.770244
,-0.1483603,-0.20339718,10.050214
,-0.08135887,-0.34936458,10.602976
,-0.22254045,-0.6843717,11.155738
,-0.22971918,-0.75855184,11.038485
,-0.30389932,-0.7872668,10.909268
,-0.5336185,-0.6484781,10.775265
713727,-0.72744405,-0.59583414,10.526402
,-0.7657306,-0.5431901,10.224896
,-0.72505116,-0.4977249,9.746315
,-0.72983694,-0.34218585,9.516596
,-0.6460852,-0.32064968,9.521381
,-0.37568656,-0.3254355,9.636241
,-0.03828653,-0.49054617,9.727171
,0.1172525,-0.67001426,10.155502
713803,0.105287954,-0.81358874,10.397185
,0.0,-0.8040171,10.708263
,-0.08614469,-0.7418015,10.741764
,-0.2392908,-0.8614469,10.847053
,-0.4737958,-0.8710185,10.902089
,-0.42354473,-0.73701566,10.52401
,-0.4115802,-0.6748001,10.1842165
,-0.34457877,-0.5886554,10.14593
713879,-0.17946811,-0.677193,10.181824
,-0.110073775,-0.571905,10.602976
,-0.17228939,-0.63172776,10.99302
,-0.28954187,-0.7968384,11.502709
,-0.5360114,-0.90691215,11.500317
,-0.80162424,-0.64129937,11.397421
,-0.9547703,-0.39482984,11.088737
,-1.0744157,-0.39243692,11.076772
713956,-1.1342385,-0.5049036,11.217953
,-1.0552725,-0.5025107,10.973877
,-0.7681235,-0.45465255,10.421115
,-0.50968945,-0.5049036,10.457008
,-0.24407662,-0.5168682,10.708263
,0.11246668,-0.6269419,10.457008
,0.16511066,-0.7394086,10.31822
,-0.110073775,-0.6556568,10.600583
714032,-0.58626246,-0.47140288,10.607761
,-0.63172776,-0.30150643,10.665192
,-0.6269419,-0.5025107,11.23231
,-0.5551547,-0.8566611,11.79943
,-0.5072965,-1.0050215,11.579282
,-0.442688,-0.79205257,10.363685
,-0.45704544,-0.47140288,9.19116
,-0.37568656,-0.30868515,8.904011
714108,-0.16750357,-0.25604117,8.832224
,-0.1172525,-0.19382556,9.193553
,0.22971918,-0.2392908,10.040643
,0.33740005,-0.3852582,10.775265
,0.23211208,-0.4977249,11.0672
,0.09093051,-0.3230426,10.832695
,0.08614469,0.019143265,9.863567
,0.19382556,0.09093051,9.145695
714184,-0.03828653,0.045465253,9.028442
,-0.28954187,0.067001425,8.98537
,-0.81358874,0.24886245,9.172017
,-1.0457008,0.5001178,9.380199
,-1.0169859,0.6125845,9.770244
,-0.6652284,0.4498667,10.478544
,-0.24407662,0.17946811,10.792015
,0.088537596,0.19382556,10.256004
714260,0.54079723,0.19382556,9.925783
,0.9499845,0.31347096,9.581204
,1.3472073,0.28954187,9.030835
,1.3591717,0.30389932,9.102622
,1.0815945,0.35893622,9.203125
,0.5551547,0.46183127,9.552489
,0.0,0.63172776,9.619491
,-0.2680057,0.69633627,9.968855
714336,-0.43790218,0.60779864,10.3852215
,-0.38765112,0.28954187,10.538367
,-0.12443122,0.016750356,10.236861
,0.1172525,0.09093051,9.763065
,0.30150643,0.2991135,9.389771
,0.45704544,0.15793194,9.43045
,0.46901,-0.009571632,9.5405245
,0.52165395,0.14118157,9.145695
714412,0.5240469,0.3254355,8.872903
,0.52165395,0.19861138,9.052371
,0.75376606,0.17228939,10.1842165
,0.82076746,0.004785816,11.048057
,0.66044265,-0.13639577,11.201202
,0.31347096,0.05025107,10.720228
,-0.026321989,0.16032484,10.303863
,-0.08614469,0.30629224,9.612311
714488,-0.09571633,0.27997026,9.1480875
,-0.39722276,0.4091873,8.87051
,-0.4450809,0.42354473,9.014085
,-0.1459674,0.24646953,9.990392
,0.13639577,0.107680865,10.923625
,0.3517575,0.17228939,11.170095
,0.57669085,0.031107806,10.835088
,0.7418015,0.10050214,10.021499
714564,0.70830077,0.40679437,10.12918
,0.75855184,0.17468229,8.772401
,0.60779864,-0.035893623,10.081322
,0.55754757,0.002392908,9.937747
,0.55754757,0.035893623,10.026285
,0.53840435,0.09571633,9.753493
,0.54558307,0.19621846,9.652991
,0.28475606,0.234505,10.373257
714640,0.18425392,0.28475606,11.10788
,0.37090075,-0.045465253,10.169859
,0.42593765,-0.24407662,10.796802
,0.37090075,-0.07896597,10.571868
,0.20339718,0.12921704,10.368471
,0.27279153,0.208183,9.43045
,0.3517575,0.30868515,9.26534
,0.4498667,0.33979294,9.363449
714716,0.5312256,0.25364825,9.966462
,0.5934412,0.24886245,10.131573
,0.5336185,0.20100428,10.411543
,0.43550926,0.21775463,10.356506
,0.2919348,0.16511066,10.368471
,0.08375178,0.25125536,10.0430355
,-0.014357449,0.45225963,9.626669
,0.023929082,0.48336744,9.748708
714792,-0.043072347,0.2656128,9.82528
,0.24646953,0.416366,8.951869
,0.06460852,0.6006199,8.265104
,0.7130866,0.64369226,8.92794
,1.0002356,0.3852582,10.110037
,1.6702498,-0.09332342,10.851838
,0.64369226,0.13639577,11.177274
,0.110073775,0.67001426,10.050214
714869,0.25604117,0.7059079,8.789151
,0.72744405,0.5623334,7.8989897
,0.96434194,0.54079723,7.341442
,0.3804724,0.6795859,7.8128448
,-0.105287954,0.6843717,7.9372764
,-0.3326142,0.6867646,9.076301
,-0.75855184,0.84230363,10.399578
,-1.0983448,1.1916683,11.196417
714945,-1.4285661,1.1318455,11.399815
,-1.1270597,0.84708947,10.87816
,-0.07896597,0.7896597,9.373021
,0.10289505,0.5814767,8.834617
,0.06221561,0.48576033,9.566847
,-0.052643977,0.48097453,9.889889
,-0.84230363,0.2392908,10.914054
,-0.98827106,0.21536173,11.241882
715021,-0.9212696,0.30629224,11.150951
,-0.49293905,0.28475606,11.342384
,-0.37090075,0.3326142,11.368707
,-0.27757734,0.42593765,10.356506
,0.09093051,0.5144752,9.444808
,0.026321989,0.49533197,8.698221
,-0.22493336,0.7441944,9.0978365
,-0.39243692,1.0002356,9.4137
715097,-0.54558307,1.0026284,10.057393
,-0.39961565,0.9212696,10.124394
,-0.088537596,0.8446966,10.019106
,-0.36372203,0.77290934,10.445044
,-0.19861138,0.9188767,10.011928
,-0.019143265,0.8901618,9.612311
,0.18425392,1.014593,9.049978
,0.42593765,1.0265576,9.095444
715173,-0.11485959,0.9858781,10.011928
,-0.14118157,1.1294526,9.918604
,0.18425392,1.2682413,9.334735
,0.19861138,1.2347406,9.301233
,0.13400285,1.1773108,9.52856
,-0.13160995,1.1533817,10.153109
,-0.055036888,1.1150951,10.315826
,-0.10050214,1.2084186,10.306255
715250,-0.06221561,1.2395264,10.208146
,-0.0071787243,1.2443122,9.964069
,-0.21536173,1.2730271,9.301233
,0.16271774,1.3926725,8.616862
,0.23211208,1.3902797,8.822652
,-0.05025107,1.4118158,9.5405245
,0.10289505,1.3926725,9.976034
,0.5025107,1.2658484,10.174645
715326,0.7322299,1.2825987,9.669742
,0.7944455,1.225169,9.703242
,0.30389932,1.1773108,10.074143
,0.15793194,1.2682413,10.0430355
,0.004785816,1.380708,9.708028
,0.34218585,1.5458187,9.164838
,0.105287954,1.5434257,9.518989
,0.16989647,1.5410328,10.1435375
715402,0.31107804,1.2634555,10.172253
,0.8351249,1.4237803,9.624276
,1.1127023,1.6223917,8.674292
,1.4979604,1.4979604,8.7053995
,1.0074143,1.2299547,9.004513
,0.7896597,1.2323477,9.420879
,0.33022133,1.2682413,10.267968
,0.81358874,1.2036327,9.88271
715478,1.3974583,1.119881,9.873138
,0.92366254,1.1844895,10.232075
,1.2658484,1.8856115,8.901618
,1.0337363,2.000471,8.6048975
,0.043072347,2.0411506,8.9973345
,0.45465255,2.316335,8.535503
,0.7944455,2.3857293,9.052371
,0.8805902,2.3809435,9.483095
715554,2.084223,2.3857293,8.547467
,2.8068812,2.0961876,8.38475
,2.8690968,1.9238981,8.681471
,2.5173392,1.9238981,8.35125
,2.0387578,2.0961876,8.260319
,1.8616825,2.134474,8.320142
,1.2730271,1.7276796,8.674292
,1.4644598,1.7109293,9.038013
715630,1.2706342,1.5003533,9.987998
,0.8997334,1.5841051,10.646049
,1.0792016,1.718108,9.995177
,1.3137065,1.7037506,9.344306
,1.3639576,1.4955676,9.818102
,1.3448143,1.1820966,10.80398
,1.9238981,0.86623275,10.794409
,1.8856115,0.9188767,9.976034
715707,2.0267932,1.3304569,8.389536
,2.5915194,1.718108,8.001884
,2.079437,1.742037,8.545074
,0.69155043,1.8736471,10.064571
,0.13400285,2.1775463,10.220111
,0.09571633,2.4072654,10.086107
,0.22732627,2.215833,9.897068
,0.9140909,2.5125535,8.277069
715783,2.2541194,2.782952,6.2239537
,2.3498356,2.969599,6.5541754
,1.5721406,3.1107805,8.076065
,1.8808258,2.998314,7.9516335
,2.2421548,3.0940301,7.5831256
,2.1679747,3.1993182,7.231368
,1.8664683,3.125138,7.4036574
,1.5027462,3.0270288,7.5448394
715859,1.2873845,3.2519622,7.293584
,1.2634555,3.3357139,7.6644845
,0.6532639,3.1466742,9.038013
,0.23211208,3.1299238,9.959284
,0.208183,3.0126712,9.60274
,0.5910483,3.070101,8.698221
,0.8351249,3.0844586,7.7937016
,1.2682413,3.1299238,8.078458
715935,1.3711363,2.9121692,8.734115
,1.3639576,3.0413861,9.463951
,1.117488,2.9815636,9.837245
,1.0385221,2.68245,9.432844
,1.1773108,2.7015932,9.231839
,0.8518753,2.835596,9.416093
,0.40440148,2.7566302,9.6410265
,0.21536173,2.9002047,9.535739
716011,0.33740005,3.1203523,8.557039
,0.33500713,3.2902486,8.016242
,0.22971918,3.2495692,8.841795
,0.4091873,2.8475606,9.461558
,0.93802,2.8571322,8.915976
,1.3113136,3.1083877,8.166995
,0.90691215,3.0605295,8.7389
,0.6006199,2.9313123,9.289269
716087,0.442688,3.0102785,9.447201
,0.40679437,3.0366004,9.361056
,0.6173703,3.1323166,9.112194
,0.60779864,3.3357139,8.79633
,1.2467052,3.35725,7.5568037
,1.7276796,3.2734983,7.6573057
,1.4644598,3.1825678,9.028442
,1.509925,3.3117847,9.380199
716163,1.4261732,3.4242516,9.090658
,1.6487137,3.2711053,8.679078
,1.5721406,3.201711,8.743686
,1.3184924,3.0389934,8.892047
,1.4189945,2.9911351,8.774794
,1.328064,3.0629225,8.688649
,1.4524952,3.1179593,8.899225
,1.5314612,3.0940301,9.0571575
716239,1.6463208,3.1610315,8.875296
,1.5123179,3.254355,8.38475
,1.4692456,3.3189635,8.265104
,1.5601761,3.2591407,7.549625
,1.797074,3.2495692,7.5400534
,1.5769265,3.2352118,8.291427
,1.5218896,3.122745,8.621648
,1.8162172,2.9504557,8.619255
716315,1.6223917,2.8164527,9.317985
,1.6582853,2.7015932,9.667349
,1.4453164,2.555626,9.727171
,1.1988469,2.629806,9.880318
,1.3950654,2.7542372,9.1983385
,1.4931747,2.6513422,9.105016
,1.3926725,2.5077677,9.337128
,1.3519931,2.502982,9.274912
716391,1.3950654,2.574769,9.308413
,1.1007377,2.7015932,9.772636
,1.2275618,2.708772,9.516596
,1.4859959,2.7925239,8.935119
,1.5075321,2.6728783,9.224661
,1.2562767,2.5819478,9.56206
,1.1031306,2.5293038,9.846817
,0.78008807,2.553233,9.559668
716467,0.598227,2.7255223,9.045193
,0.6676214,2.8212388,8.296212
,0.43790218,2.761416,8.676684
,0.21536173,2.6896286,9.241411
,0.39243692,2.68245,9.15766
,0.7896597,2.6656997,8.726935
,0.6389065,2.8714898,9.11698
,0.5527618,2.9097762,8.956655
716543,0.8638398,3.0270288,8.523539
,0.4402951,2.9097762,8.784366
,0.42833054,2.88824,8.971012
,0.12203831,2.8044882,8.9973345
,-0.18425392,2.8068812,8.865725
,-0.234505,2.9600272,8.537896
,0.026321989,3.1442811,7.597483
,0.6484781,3.1634245,6.798252
716620,1.1462029,2.967206,7.274441
,0.89494765,2.9528487,8.423037
,0.78487384,3.1299238,8.449359
,0.59583414,3.2376046,8.009064
,0.6484781,3.0437791,8.533111
,0.416366,2.627413,9.011692
,0.60540575,2.6944146,9.365842
,0.8734115,3.0389934,8.478073
716696,1.1797037,3.101209,7.97317
,0.72505116,3.228033,8.889653
,0.7944455,2.8810613,9.13373
,0.93323416,2.524518,9.456773
,0.9691278,2.3306925,9.976034
,1.5506045,2.1009734,9.880318
,1.7085364,2.112938,10.054999
,1.3902797,2.2947989,10.062179
716772,1.4094229,2.5125535,9.313198
,1.4764243,2.3737648,9.260554
,1.1150951,2.2589052,9.968855
,0.70830077,2.2589052,10.222504
,0.8351249,2.3737648,10.052607
,0.81119585,2.2828343,10.122002
,0.3804724,2.263691,10.373257
,0.48097453,2.4407663,9.887496
716848,0.75855184,2.708772,9.4495945
,1.2036327,2.8164527,8.770008
,1.6893932,2.7542372,8.506788
,1.3878866,2.7135577,9.2988405
,1.770752,2.6369848,9.638634
,0.94280577,2.2062612,10.200967
,0.9212696,2.4000869,9.801352
,0.6484781,2.4144442,10.332577
716924,0.46901,2.4814458,10.495295
,0.9451987,2.500589,10.370864
,1.0098072,2.4096584,10.46658
,0.75855184,2.4910173,10.526402
,0.6460852,2.524518,10.3852215
,0.5647263,2.4168372,10.954733
,0.16989647,2.3641932,11.325634
,0.4139731,2.3067634,10.4259
717000,0.5647263,2.239762,9.614705
,0.8638398,2.6345918,8.521146
,1.1294526,2.998314,7.573554
,1.3376356,3.070101,7.650127
,1.1127023,2.7566302,8.312963
,0.9834852,2.706379,8.714972
,0.7992313,2.8308103,8.966227
,0.0,2.8786685,9.341913
717077,-0.26082698,2.9265265,9.143302
,0.27518442,2.8044882,8.525931
,0.5144752,2.761416,8.523539
,0.34936458,2.5723763,8.858545
,0.34218585,2.6106627,9.253376
,0.45465255,2.6704855,9.411307
,0.55036885,2.6872358,9.746315
,0.6125845,2.6345918,9.971248
717153,0.57669085,2.4120514,10.004748
,0.22493336,2.4838386,10.177038
,0.22493336,2.4288018,9.6410265
,0.57908374,2.4024796,8.612076
,0.9858781,2.3833365,8.267497
,0.5264398,2.4096584,8.820259
,0.48336744,2.4072654,9.004513
,-0.009571632,2.3881223,9.349092
717229,-0.28954187,2.5053747,9.444808
,-0.6652284,2.5388756,9.853995
,-0.234505,1.9956853,9.253376
,-0.44747382,2.3522286,11.043271
,-0.16750357,2.1416528,10.054999
,0.832732,2.2732627,9.435237
,1.4046371,2.5149465,8.47568
,1.2873845,2.6202343,8.131102
717305,1.3304569,3.0030997,7.650127
,1.4596739,3.2974274,7.2840123
,1.3137065,3.438609,7.274441
,1.0815945,3.2399976,8.102386
,0.3804724,3.048565,9.310805
,-0.09093051,2.8212388,9.521381
,0.06460852,2.7805593,9.193553
,0.77530223,2.5221252,8.868117
717381,1.2969562,2.4646955,8.982977
,1.3208853,2.603484,9.071514
,0.63172776,2.9241338,9.468738
,-0.05025107,2.94567,10.045428
,-0.23211208,2.7685947,10.390007
,0.07896597,2.28762,9.901854
,0.5360114,2.6609137,10.882946
,0.8734115,2.7015932,9.667349
717457,1.3998512,2.5484471,8.971012
,1.2658484,2.316335,9.255769
,0.5814767,2.21344,9.672134
,0.1459674,2.2277975,10.009535
,-0.16511066,2.318728,10.428293
,-0.055036888,2.4383733,10.650834
,0.32064968,2.4359803,10.55751
,0.5814767,2.3546216,10.342149
717533,0.52165395,2.4599094,10.265575
,0.50968945,2.6369848,9.983212
,0.7489802,2.5484471,9.418487
,1.0098072,2.5197322,9.504631
,1.0074143,2.3259068,9.617098
,0.96194905,2.3976939,9.775029
,0.7657306,2.5221252,10.047821
,0.6484781,2.6633067,10.3924
717609,0.8638398,2.605877,10.538367
,1.1629534,2.41923,10.5766535
,1.2969562,2.3067634,10.428293
,0.8255533,2.5053747,10.595797
,1.222776,2.4981961,9.731957
,0.7130866,2.6154485,9.7176
,0.48097453,2.7542372,9.442415
,0.650871,2.9743848,8.975799
717685,1.0624512,3.0533507,8.080851
,1.3424214,3.0868514,7.7123427
,1.0815945,3.1586387,7.9994917
,0.9547703,3.1275308,8.444572
,0.8877689,2.9337053,8.781973
,0.77290934,2.555626,9.286877
,0.74658734,2.371372,9.425665
,0.66283554,2.4048727,9.375414
717761,0.98827106,2.577162,8.841795
,0.8997334,2.761416,8.269891
,0.5527618,2.7973096,8.0306
,0.18664683,2.88824,8.274676
,-0.13639577,3.017457,8.839402
,0.32064968,2.864311,9.32277
,0.8638398,2.3282995,9.851603
,0.95955616,2.1033661,10.401972
717837,0.56711924,2.0244002,10.480937
,0.13160995,2.031579,10.430686
,-0.31586388,2.1392598,10.126787
,-0.57908374,2.2493336,9.834852
,-0.62454903,2.1990826,9.782208
,-0.35893622,2.1560102,9.873138
,0.026321989,1.9980782,9.552489
,-0.035893623,2.3306925,11.0672
717914,-0.2680057,2.2062612,10.31822
,0.016750356,2.3665862,10.054999
,0.0071787243,2.000471,10.382828
,-0.040679436,1.8975761,10.172253
,0.13878867,1.9717562,9.782208
,0.22254045,1.9885067,9.538132
,0.47618872,2.1560102,9.483095
,0.60779864,2.237369,9.301233
717990,0.93323416,2.1416528,9.401736
,0.43311638,2.2828343,10.346934
,0.21296883,2.5891266,10.547939
,0.34218585,2.526911,10.382828
,0.3804724,2.3594074,10.179431
,0.60540575,2.4335876,9.853995
,0.97152066,2.5316968,9.626669
,1.1246668,2.785345,9.480701
718066,1.2897775,3.070101,9.246197
,1.483603,2.9719918,9.325163
,1.4716384,3.017457,9.241411
,1.6822144,3.1131735,9.028442
,1.691786,3.1921394,8.87051
,1.7085364,3.0557437,8.805902
,1.7228938,3.0581365,8.975799
,1.6893932,3.0629225,9.219875
718142,1.665464,2.914562,9.5907755
,1.5218896,2.785345,9.760673
,1.2849916,2.7877378,9.868353
,1.0528796,2.8308103,9.844424
,0.7872668,3.0078855,9.5907755
,0.598227,2.916955,9.418487
,0.4498667,3.2447834,10.196181
,0.54797596,2.8188457,9.846817
718218,0.6293348,2.7949166,10.248825
,0.5910483,2.7398798,10.299076
,0.5934412,2.627413,10.303863
